mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-2.2008696660519997,1.3210495151500794,-8.27166019555,1.4676656080455213,-1.0552196585756999,3.409376279576227,indoor walk
-9.57422989842,2.5474967015008123,-3.3609464730489997,1.597605919330061,2.444878247503733,1.6682693948330862,indoor walk
-2.015523497467667,7.373270129191909,-5.049489929186667,2.703029633648084,2.7369169526036,2.4679723257059982,indoor walk
-8.206892073589334,2.908379902560293,-3.8021334231883337,2.365567784622405,2.5818138883932336,2.3205290109674146,indoor walk
-10.5330488155,2.2713343450322814,-1.3018368173266,2.172573815794385,-1.1823880098565667,1.6365013527582026,indoor walk
-0.9060175281543333,4.190177156040227,-5.682551077193001,2.0870003289575756,-4.868577741761734,2.7839449772944205,indoor walk
-8.241684937933334,0.202998389520999,-4.2870418548,0.24542434230451238,3.6776478899666665,0.26837867136505394,indoor walk
-10.955632835400003,2.458608004423481,-1.5515659015858,1.4930635549914968,-1.2552616708320998,1.8881151344642308,indoor walk
-9.01780498668,3.0562972505779107,-1.3687317077809,2.08619083374012,0.07652247105630004,3.2891310740567112,indoor walk
-7.889919636810333,4.827713483396686,-1.5287449585984,2.259092066786444,-1.5208936855246002,3.086476275173,indoor walk
-2.227525830729667,7.392100101219411,-4.735707244673334,2.6030281927624364,3.0062089589214667,2.1877770320730416,indoor walk
-10.3405830547,1.9446360436583967,-1.6288683516189666,1.2350364958376858,-1.0914455265029666,1.529418204876576,indoor walk
-10.737173138033334,2.576650792274574,-1.5865814855615332,2.0205214604722546,-1.2221241805437333,1.6035692822759147,indoor walk
-10.661019094633332,2.1910678534124006,-1.5031246363307333,1.3604702713332888,-1.3471318226761333,1.6381309502605228,indoor walk
-3.425032408385667,3.000272790448993,-7.640495107346333,3.295347478415258,-0.38389009724280004,3.2021222878737485,indoor walk
-1.3472803158233333,0.18011394611106615,-9.264943033666668,0.1631638424583253,1.7509999744666669,0.20271204180421043,indoor walk
-9.0496343935066,3.776058462516959,-1.870103500556467,1.8163245218479116,-0.3335032758998667,2.4132356034605698,indoor walk
-3.2424089737643333,5.878393498447523,-5.1116973649,1.9506006819402628,4.3868638703627,3.1140321001176594,indoor walk
-9.876051053966668,1.4567624898109606,-1.5596510884795334,1.1116698481947795,-1.0373452304069666,1.1083635925745603,indoor walk
-9.4993823246,1.9440847934147056,-2.4011164524001,1.1891037686683532,2.659085205408533,1.5516923236649292,indoor walk
-6.922177255839332,3.936935804945321,-4.599154405566667,2.8162000777477774,2.4737653821321666,2.9092544658132664,indoor walk
1.1908053073933333,0.23725226366354063,-6.556040244233333,0.2882244687698375,-6.190297609633333,0.2639897559708087,indoor walk
-7.692403563163268,4.912653144262148,-2.3130871081571667,2.3625960674054163,-1.0061716519383,3.7438027770685998,indoor walk
-10.873231792033332,2.4714416665130354,-1.5448239222489668,1.5503704504970848,-1.2592437880402334,1.9666389792526795,indoor walk
-9.857715182,1.3705616559991307,-1.568966516463,1.140068564856203,-1.0403489842072333,0.9596452357078963,indoor walk
-10.747839754733333,2.7264412392455095,-1.7767572132331668,2.108886242271564,-1.3213721909223333,1.6888643961518757,indoor walk
-5.334547152492734,7.218937825077614,-3.667870625365067,3.71303136088732,-1.5489724930205,1.8572294159080407,outdoor walk
-9.905548101266666,1.8301930589229927,-1.4826699731134334,0.9664605883558952,2.3484459809700002,0.9610807929713412,outdoor walk
1.7980333610056665,9.887214807457026,-3.2923978207689997,3.337781600194072,-0.14027230179669994,3.1601367985187747,outdoor walk
-9.4327967795,0.07678148741118282,-1.4239081680866665,0.1721808483575967,3.380168897966667,0.15290548536008094,outdoor walk
-8.964253933343434,3.7723455466822644,-2.854995406138567,2.653318652835741,1.8924354599544668,1.715504558245394,outdoor walk
-9.189583362622667,4.709999850200002,-2.9783409046618994,2.7002827242286274,2.3752626164680333,1.9660547485634927,outdoor walk
-5.667970594164332,7.777843852416964,-2.1775226179461,3.0273090766154205,2.3216405237825,2.2419435320892163,outdoor walk
-9.626137946613333,5.294404482067098,-1.7802782939472666,2.283945889292889,-1.6155520409497663,1.9887013499227002,outdoor walk
-9.721801401434066,3.8544122863828876,-2.7857058908794,2.7286517001748924,3.0321689713542668,2.8413654013983365,outdoor walk
-8.300287065490334,4.071269363656524,-3.6209046837933334,2.162085451817677,1.6574365438513334,1.2217341276905018,outdoor walk
-10.213696505723334,4.944701881121277,-2.9683289264218997,2.5205568901982236,2.434086289418133,2.9452451722998743,outdoor walk
-6.726704149067434,4.642296256392949,-4.344061679876266,3.1099247260263914,-2.661856243134467,2.726214238861827,outdoor walk
-6.964584671003333,3.335352743268033,-6.688604975958667,2.7413583251448568,2.5301154005017334,2.081233606818643,outdoor walk
-9.447572456666668,0.0688437183769753,-1.52812065697,0.2220129064635823,3.2472293512999997,0.13978338239846735,outdoor walk
-7.5332185865456,6.009468041186522,-2.5407125634723333,3.1078351827747737,-1.2519401756231334,2.400268810268399,outdoor walk
-5.686011082648332,6.882261268514503,-4.951478536932234,2.793678019948671,1.6783837840007334,2.0307200099568203,outdoor walk
-6.913293326380001,8.112319709221275,-2.5146711149038,2.992808739570167,-0.7200789862064666,2.523786794933468,outdoor walk
-5.9241686201966655,8.327942350067572,-2.6369739825849337,4.054292041449068,-0.29842262708076667,3.009098013879948,outdoor walk
-7.325886143591667,6.282114764333904,-4.016531583946033,3.8553633358667017,1.7762889840833,2.9254695212711845,outdoor walk
-9.4302892102,2.0393996981092393,-1.6303608466476331,1.9341442937139284,3.2777458892368334,2.0603911399820616,outdoor walk
-0.8634520452094002,8.672408203667803,-3.285415145343667,3.1023074887465474,-0.37051990139453334,2.4933117111646803,outdoor walk
-7.315725662285334,6.950991334069064,-2.1823238376991667,3.020404850913509,-1.2951990193308,2.3207026735140874,outdoor walk
-4.096573126131666,7.644610326162718,-3.1462908521593005,3.7622538961105505,0.5374340011657669,3.5786154681444575,outdoor walk
-7.311709620993667,4.623842031490225,-4.412288205217334,2.751906874776801,1.9161896639943667,1.9470735205687517,outdoor walk
-5.458565259466667,3.0446855273691,-5.525534791022333,3.572326460212781,-1.0545957544705664,3.6107493846806165,outdoor walk
-6.274178375847667,8.863257100909848,-2.3634807180228,2.7178173173388296,-0.9944931416508,2.4070983096068943,outdoor walk
-10.129009004813332,4.653386239821539,-2.9167513809255,2.4467163603631032,2.3698642400965335,2.704316067412276,outdoor walk
-10.391321931666669,3.073561805383507,-2.726372476568867,2.2474864555774987,2.590754099188367,2.216853042227123,outdoor walk
-9.938370649466666,2.6289226962601346,-2.979913236331567,1.6605579877309469,2.6864750463424336,1.8306605388207158,outdoor walk
-8.840926795631667,4.059217576754234,-2.5314865487136,2.756887442464623,-1.6106989363559332,1.564246670768756,outdoor walk
-10.591980656843335,3.53801127794441,-3.0235257455683664,2.1750766727934256,2.5886991735462663,2.7886706138529975,outdoor walk
-6.6062450435199995,6.692410955602938,-2.2014692164540666,2.554848671251801,-1.0654779261555,2.6752671676363833,outdoor walk
-6.822150064200001,3.1088913779517595,-5.635969939699766,3.5586231156099943,2.998755656888033,2.426373667057944,outdoor walk
0.4214156619177,0.3594539708285796,-9.0992990935,0.14871291295578934,-1.6987454414843333,0.4927546646152073,outdoor walk
-7.733345223005999,6.025148821185626,-1.9351067251333334,2.534136732685801,-1.0996875865975668,2.28211779695774,outdoor walk
-8.781101996348667,6.757304665003013,-2.365764367982367,2.9179740210462377,-1.3958185795229998,2.183654294372393,outdoor walk
-10.4307096179,3.2403457891043237,-2.798804656121833,2.4255359822688765,2.6406491419463,2.290932518552773,outdoor walk
-6.29047848259,7.229914755033585,-2.4370369551280335,3.0472379782837438,-1.3274260019145332,2.4239487387339946,outdoor walk
-10.071217991745,6.2695487581301474,-4.3516359223068335,3.3534181875605578,2.3538778878282667,2.299492010041373,outdoor walk
-9.614029517,2.5532927821751406,-1.5397357023653997,2.3873935778548576,2.9182582499413003,2.649708826128112,outdoor walk
-9.738030476066667,0.38302273410708726,-1.6335757618355335,0.4456644687423719,2.0003925625052,0.6896903156614236,outdoor walk
-10.440497676296667,6.57581622116695,-4.0897249708909,3.7742165685194586,2.4445110154507335,2.0064543769990277,outdoor walk
-10.968582314811666,6.927013025499955,-4.530200199361767,4.141911395982742,2.315037454684267,2.4768782322721217,outdoor walk
-8.452681352552734,4.828583313789352,-2.3421678325675,2.5954721453172236,-1.4619933666917666,1.7222467160697177,outdoor walk
-6.0985559895613335,3.390468688097772,-5.120203675782333,3.897594777945002,0.10277268433343328,3.0019662067174777,outdoor walk
-11.837405992416667,5.10124056232677,-3.979265866499,4.000737869005533,2.5417839341869666,1.987401700966777,outdoor walk
-8.254103110993666,5.8204397375494565,-3.745936287188067,3.2294376812456456,2.7549231052677667,2.581022089197648,outdoor walk
-9.410945842206667,3.631191317466513,-1.7129291473112997,1.8968649722176265,1.9178398336002331,1.235252736985235,outdoor walk
-9.59894250088,2.971370813144648,-2.0110903131840003,1.5552770851454867,-0.9243458115088333,1.332291563929833,outdoor walk
-9.595710018704,3.969687081871008,-3.912441238607667,2.2867071557224654,2.2982571493102664,1.8780185456931553,outdoor walk
-2.9670444067981667,7.022105616863172,-4.295825191288,4.706522120825318,2.3413599156286335,3.730674021579716,outdoor walk
-9.287560017828334,3.9127223255060137,-1.7306782392279665,2.112483391114108,-1.6012896981409335,1.7641146582051161,outdoor walk
-6.5525147787149995,7.93873686603458,-1.0105665167123667,4.745399579930758,-0.8193285965898001,3.1595413950312614,outdoor walk
-6.19989804457,7.999510285858851,-2.5364725730093,2.6806387345650275,-1.2532430652813333,2.3309764121610606,outdoor walk
-0.4060875447364324,9.811734599575766,-3.2681965474575003,2.7880166077494097,-0.8505564591445667,2.344471491003216,outdoor walk
-9.330629650733334,3.0051058563223862,-3.1839952514145335,2.2294578773096556,2.196229317200167,2.1855749803888527,outdoor walk
-10.049398172366665,1.8368360189760193,-1.6055684035728,1.1285690159766824,2.3223534410333335,0.9874968538042511,outdoor walk
-9.6693468861,2.616134745624346,-1.4906178441828,2.6063956677651263,2.8396900380924,2.753239447508581,outdoor walk
-4.960302600891,7.350299759090204,-3.7172914521439004,4.707786178409577,4.1446838836444995,4.628021904094022,outdoor walk
-7.58017454142,6.977893121748579,-2.0552209478465997,2.910930379645189,-1.4553898981513667,2.2637416238326002,outdoor walk
-12.922453618433334,4.342801360790495,-4.359309171797667,4.296968096294248,2.6077276012396995,2.2697055892847353,outdoor walk
1.5905284775866664,7.8645539754497005,-2.6461880241295,3.6408980919168883,3.1905643868527003,4.315704453638939,outdoor walk
-9.399109643666666,0.05862939888758479,-1.5578165030666666,0.07705979367295773,3.3984624603333335,0.1042745442407615,outdoor walk
-7.750042910013334,4.538643312525849,-4.1041186347,2.1890043490831936,1.9172941640405,1.6886859919671113,outdoor walk
-9.726931544233334,2.6846873355273764,-1.2416092587725667,1.8059901852323619,2.2610740729272334,1.7013478217863554,outdoor walk
-1.4302988727092,3.673446885655726,-8.2245816766,1.6606899809203846,-0.7335489778188001,1.6119161445958368,outdoor walk
-6.397339866266666,2.2143413520873123,-6.835311494633333,2.476655410464973,2.9445032753292,2.0378154998169866,outdoor walk
-8.358475661429999,5.622245927478074,-1.9566726763199331,2.3779463366546643,-1.5148087373093664,1.7795719439593098,outdoor walk
-6.661286184403333,7.557213805782982,-1.7321623506173334,2.1677776244877034,-1.1666575221687665,2.153816581151106,outdoor walk
-7.111817302841667,6.456644494216334,-4.448954355081766,4.117894702688227,2.0012898925977334,3.2663874120030107,outdoor walk
-8.476736936362,6.066652640968807,-2.6566231273702003,3.0300168689507374,2.0499271553851,1.7009426013289461,outdoor walk
-7.456398735252001,7.0796219113042556,-2.267355813591,3.0510097686501543,-1.3319126727954667,2.3571906351559972,outdoor walk
-10.067974337166667,1.694476183633726,-1.2947794917505335,0.9867573032978657,2.4124616605916667,1.0999469902227559,outdoor walk
-9.425529093666666,0.0614948910484811,-1.5299791910333334,0.08889698083374255,3.3247237998333334,0.11393121008507999,outdoor walk
-10.499803552066668,2.6386194515775427,-2.8147782391514333,2.7331089540114446,2.1590598103792664,1.641135448710112,outdoor walk
1.4930982872516665,7.296272779209675,-4.6048669267622,3.627300703651937,1.4743384985327999,3.57544674465325,outdoor walk
-10.021924905899999,2.7386463854175442,-2.975848090371,2.0124514934459357,2.5302040137373,1.9489818891037927,outdoor walk
-8.652803198589666,4.34876824564509,-2.5650739028811333,2.9306545716572763,-1.8294460470870333,1.7135518009198736,outdoor walk
-9.263336794161667,3.8368646949108394,-1.6486332503599332,2.0610388169783556,-1.5964493636644002,1.663965062036559,outdoor walk
-9.917775084633332,5.887691424456075,-3.974564445167333,3.374817745377972,2.5856551031209003,1.994671865979022,outdoor walk
-9.634894134733333,1.777028769414222,-1.6124700525986335,0.9251820811448235,-1.6994739258875664,0.8486328921066404,outdoor walk
-11.468890720299997,3.5375777392568732,-3.8098920918996666,3.270713919783271,2.3970022073981667,2.0245252014917074,outdoor walk
-6.765300689047667,6.199158448530592,-3.3700770914871,3.8490327661491714,2.4600966036442333,2.314031130988971,outdoor walk
-9.423292946333332,0.15149590700842036,-1.3626667203606666,0.35724247132848036,3.4324306236666664,0.28897833597365885,outdoor walk
-3.9792319476446663,8.936308487039135,-1.7377515289248664,5.438071463574228,-0.2822893779744335,3.4318879214203086,outdoor walk
-6.509276285830867,6.885561608662118,-2.1920216678813,3.6451181487088893,-0.25022286429833335,4.047714144994433,outdoor walk
-8.417219101252734,4.820519982055369,-2.4998938406163336,2.494533051557476,-1.1717429452053,1.7311146851156525,outdoor walk
-8.115401537389399,4.533949428973165,-2.2107806591753665,2.475412674052867,-1.6795689196330668,1.697364466609884,outdoor walk
-8.1768661142399,5.166559430638741,-2.3617770574052663,2.860873395271774,-1.597170666310667,2.1884996942737844,outdoor walk
-5.956340523383666,8.092129805205538,-3.3801992366918663,3.491975095290646,2.3603635987568334,1.904979398966713,outdoor walk
-9.825534097366665,2.7972308782235755,-2.8961929363086667,1.5827757002279566,2.7204116749201,1.7716540167145065,outdoor walk
-9.8010809548,0.8456282044452431,-1.642026588150333,0.6469903217946493,1.9527173031607665,0.7439220393784968,outdoor walk
-9.472637935833333,0.07647986223611718,-1.3501535416966668,0.19497857383381478,3.293180994333333,0.15599138552360967,outdoor walk
-4.621915873776667,8.296815216770373,-2.1263382556982666,2.7907669662037926,0.36216846702756667,3.9696661629057433,outdoor walk
-2.9281748240863332,5.502501779982544,-6.749612496246666,2.4477792401257483,0.39196929571373335,1.8763216920402126,outdoor walk
-9.0750403485334,4.108671497501998,-2.5083215198499,2.3751167869608683,-1.7745609798622,1.8238153050056454,outdoor walk
-8.04431536223,5.200575395994997,-1.8510634938298336,2.239992118127302,-1.1469608819717334,2.023732434671912,outdoor walk
-9.97933984642,3.4202883660259364,-3.00749907358,2.510743329919422,2.2039001668765,2.3040510179001794,outdoor walk
-7.854789083352167,5.032344093447324,-3.378515539987,2.2688051872606536,2.8334953146163335,2.3730547755026974,outdoor walk
-3.903406015005334,8.490713175511285,-3.6470507151995,4.174504732677142,2.378877898898533,2.222168696863606,outdoor walk
-9.742983764633333,2.589703160470595,-3.0434395332734665,1.7265147864052979,2.1354756545876667,1.7225182265291217,outdoor walk
-12.7012364415,4.119973638895889,-4.203729905026666,4.140657785910142,2.6305517382719668,2.20648552450903,outdoor walk
-8.821948665683333,5.6032065786576535,-4.7674508358265335,3.114495292215629,2.429025219534533,1.7915674642814599,outdoor walk
-9.716532763299998,3.0767772715560766,-1.2623185940855666,1.9711443837123703,2.358589287888767,1.8862551568976018,outdoor walk
-5.753279189003333,9.141098821382512,-2.644186983645233,4.17676650353248,-0.28632418393946674,3.279365748041988,outdoor walk
-9.828499126433332,2.792075086074945,-3.375458298844933,1.7873414829465042,2.0421509257437997,1.686016133151448,outdoor walk
-9.246930516806666,3.4433987070462115,-1.7269755367439001,1.6149953448770324,1.9160176210803335,1.0919963888218795,outdoor walk
-9.939840381700733,3.874193351784834,-2.7782813343068335,2.5329762498109316,2.9904992269236668,2.7894472422810774,outdoor walk
-6.0931544148576675,7.291781096088155,-1.9402719817952,2.5417462814833076,2.714254476418933,1.9851311928311488,outdoor walk
-2.2569330840913335,8.160042185042162,-3.9711148271154997,3.525753373897504,-0.4274447219361,3.425924092499421,outdoor walk
-11.914816614016665,4.963399788757211,-4.03404715014,4.01412058430642,2.5214873409173,1.8751414634431125,outdoor walk
-9.385507523166668,0.05548923519494013,-1.5706282614333333,0.0726359233247691,3.439812471666667,0.08533238935504162,outdoor walk
-9.637263598666667,2.7322952285609636,-1.5351380632178668,2.592254847241726,2.858088977793667,2.668079239030433,outdoor walk
-8.934512184315667,3.746613479987989,-4.021619006485,2.512663307301773,2.5632297361369996,2.0704755537785937,outdoor walk
-8.232869659078,4.274171095636369,-3.6121496960000004,2.1588466552200023,1.5806777648362667,1.429744474574803,outdoor walk
-10.149895977933333,1.7455951374517413,-1.7758239550907335,1.283484531981457,-1.1904572318247,1.2401113975410514,outdoor walk
-7.6793746557630005,7.098124967874704,-2.3287681017805335,3.5933263922155323,-1.3661035735782334,2.4389745566240895,outdoor walk
-9.381168952546666,5.256352005778731,-1.7790580332278665,2.237322749606889,-1.6488268460862001,1.9527746673669604,outdoor walk
-9.834846735233333,2.639153884470957,-3.0134035948215665,1.7310634399959135,2.6903873104127665,1.8000544091705641,outdoor walk
-8.1468257904905,5.409163301068435,-2.0498732663184334,2.6125541335318374,-1.4745887771249,1.807478227338099,outdoor walk
-10.287226014492001,4.537128297334146,-2.478485962800533,2.6339999188097285,2.1731277579293335,1.4684710728989239,outdoor walk
-1.4918313299946664,10.105125265506127,-3.270316540068,3.2731153204151373,-0.5803954623977001,2.9012632794572233,outdoor walk
-9.955287472316666,3.192961879839737,-2.7385371796460003,1.6929013874875969,2.4881770065132334,2.037381453379249,outdoor walk
-7.546774397804399,5.798122560376918,-2.0774531113745,2.8926111873679567,-1.3666831653662,2.1702160499616405,outdoor walk
-7.522280932038334,6.7288203007286675,-2.2369155110785335,3.0301002659368494,-1.5572093647321332,1.9511576761706564,outdoor walk
-9.6194115303,3.6986503353334887,-2.7547167343329333,2.219178511262678,2.3559423922600664,1.9362210553622488,outdoor walk
-7.158947685136433,4.124598343771219,-4.225519382457233,3.3951934195140163,1.0735056317584668,2.3923222347009547,outdoor walk
-9.8040076624,2.699592183884705,-3.083058745741333,2.0833421639826883,2.1033340934656666,1.874149735327813,outdoor walk
-6.404925293533333,2.1420170019722296,-6.847138904666666,2.398316813958552,2.9857167723088334,2.019471978937554,outdoor walk
-7.1206529267497665,6.93263138220039,-3.2149201395696667,3.3947791665877767,1.9691343634599667,2.0070932121560476,outdoor walk
-10.056229156721333,3.6836356754243456,-2.798209091473667,2.6482872278820437,3.1140008047524,2.791964990474074,outdoor walk
-8.6764691737399,5.280068345712316,-2.3460238181519,2.858916483260175,-1.5974417052700332,2.24754997779043,outdoor walk
-11.002967208733333,3.761883801271856,-3.968754933388767,3.1691984279876153,2.6782369767482335,1.6336104274474736,outdoor walk
-8.965318531113999,4.102790622558483,-4.6410161588489,2.7989002407954957,1.3322495726065666,2.026891728080306,outdoor walk
-10.019163035833333,1.783625823747559,-1.1892297837530332,0.942552583048584,2.447100429648333,1.1396849263599935,outdoor walk
-4.963845231030334,6.121332323292608,-5.281077541936667,3.176838830374574,0.9515452524026,1.4403404253324434,outdoor walk
-9.4449123925,0.0714334959190658,-1.4700019159533333,0.21693159216768879,3.3018126433,0.15529115417911404,outdoor walk
-3.267997756701767,8.791479065880258,-3.4644252884301663,4.510568138408885,2.280639386845633,2.3466671221749054,outdoor walk
-9.677877156686232,2.952093406881752,-3.3678956222822674,1.8253551802872092,2.1007961702573668,1.6479220792028675,outdoor walk
-9.385081612745001,5.770735136600624,-4.1687845669285,2.8108006060295705,2.3046163283987333,2.1555367590869468,outdoor walk
-4.904069934830333,6.047160916629119,-5.5079301985199995,2.9888611078764384,0.8430624432655668,1.379653666293752,outdoor walk
1.2753798370040335,2.725259782355064,-7.97684046452,3.0693415509734145,-0.9152806648966665,2.1263406174022608,outdoor walk
-7.992163408976666,6.296294578045029,-2.2019753689108668,2.7233084646339627,-1.6968306214981,1.8494937547074888,outdoor walk
-10.287469092333334,3.3607128260776062,-2.666385223173867,1.926755987547094,2.4351939880743,2.1016251507768726,outdoor walk
-5.570296111576667,8.321785730194309,-2.5280145643516003,3.6169205564110647,-0.4022491172071,3.0101804776550205,outdoor walk
3.8008900131369003,4.078524048813404,-6.0404651871481,3.8627674557099096,0.5275729067720001,2.6127527430139708,outdoor walk
-10.229666896333333,2.060638477700976,-1.865956124309,1.9501815533238427,2.1539628126548997,1.3268697434879373,outdoor walk
-8.26636639382,6.46776305907511,-2.2317921682162667,2.707118669244613,-0.7546750459411667,2.469251884294984,outdoor walk
-10.005768088746665,4.401755907626479,-2.8984202999119,2.3466432349926354,2.3054258365534,2.7454436308005494,outdoor walk
-8.172490807118335,6.251649902985954,-2.4501349188361665,2.6507602827623202,-1.0520462571011666,2.0248916490884694,outdoor walk
-10.352480699526668,4.0036366489238295,-2.916084771511633,2.164155339193967,2.5824282154971665,2.683128323649435,outdoor walk
-7.03334648392,7.040037476293872,-2.1935357144503667,2.7403524372274672,-1.0980968942285,2.7136408671211494,outdoor walk
-9.135605205265,4.922466232995187,-1.7575495582950669,2.27534940555663,-1.2918192467002667,2.061050278222494,outdoor walk
-8.334756990422,5.966493942054971,-1.9680486223485332,2.531073636989431,-1.2499211737392668,2.17284665255076,outdoor walk
-9.725490142286233,2.8851039763248734,-3.101774225754467,1.8633258715476935,2.2554162368731667,1.8195392279924876,outdoor walk
-4.3458535505167335,5.9788793704012075,-3.9193053702434337,4.876744040925641,-2.2139225258006,4.347981478927054,outdoor walk
-7.971920301017334,5.450486841987778,-2.526104938630633,2.731460511101406,-1.4459391548544662,2.030848396601294,outdoor walk
-9.688917000246667,5.356631193297087,-3.866951436333866,2.6837396562819027,2.5997114741705336,1.7200445909483162,outdoor walk
-9.321928545786667,3.3441976236921493,-1.7979220027629,2.778713710991873,2.4398191665075335,2.1214547798837295,outdoor walk
-8.0921598670251,6.150862904520634,-3.7235516309195664,3.584742850777683,2.397097608547,2.6139024428116406,outdoor walk
-6.999304467649934,5.041717115905835,-4.5681065648666666,2.483980883178005,1.0494680205307667,1.6204692031592958,outdoor walk
-6.102453863833333,6.306920678245346,-2.7779236772853335,2.294489408609755,2.4818501656473333,1.7302884320000864,outdoor walk
-7.77524409502,6.1648821658292805,-2.0469325834528664,2.5297715295344534,-0.8815384324535334,2.3235751038341874,outdoor walk
-8.95788237787,4.801475622448086,-2.040477606190367,2.1764489012882584,1.9635855020791002,1.3407121288175072,outdoor walk
-5.6636723260299995,7.0783418148146255,-2.4752802247053998,2.962014120454057,-1.0717963883991666,2.8137196809885823,outdoor walk
-3.808559273655667,10.213574222859496,-3.141169499286333,3.6617841891690643,-1.0958435803723665,3.3763974240651073,outdoor walk
-9.7700510807,2.7002035536670705,-2.9586267020113337,1.8322649152509682,2.2925414351669,1.760088793753094,outdoor walk
-6.210293619593334,9.011449894371891,-2.649401739847567,2.7758813710966463,-0.8741517884210668,2.81493602388182,outdoor walk
-8.668029941614668,4.6967398736890695,-3.5823348956187,3.3845081971741835,1.8897310828398663,2.6090244568198426,outdoor walk
-9.9628341837,2.9897154978544265,-2.820650425737766,1.684181718865106,2.6333339534947666,1.8296256604821604,outdoor walk
-7.561913323343334,7.27747422980484,-4.0624221398076665,2.953413464208203,2.1738650244311,2.130469873754098,outdoor walk
-6.944060547849934,5.023670638324678,-4.64737253088,2.504411183646103,1.4553408007575,1.829283917623223,outdoor walk
-6.1728941938499995,8.988812578232666,-2.8475125630646336,2.9740793147224514,-1.2354604430398668,2.740006636016926,outdoor walk
-9.686399836752901,2.929517846544462,-3.132887922952066,1.6703058764526033,2.2499021034668667,1.66306478855994,outdoor walk
-6.576023895976067,6.483720517226632,-2.3588172150294335,2.806349732406861,-1.3776056545899666,2.1919156475323462,outdoor walk
-5.2074486506766,5.9022446124435985,-5.371026092566667,2.9186853350649056,0.7977059624548668,1.4874790533111228,outdoor walk
-6.7404052436896675,7.223986357532499,-4.762383372898734,3.0866895835930235,2.6600188620585,2.2800290612314016,outdoor walk
-10.519158500466666,1.8756587600467747,-1.5234703255571331,1.3399642960075884,2.3526049339533337,1.1306552096561273,outdoor walk
-11.240862511500001,3.9504672915926045,-4.009051534712333,3.2724561283419846,2.6509756677750667,1.6114997263999977,outdoor walk
-7.749569486152166,5.178691783411719,-3.4046923076278666,2.868367909979832,2.6026230155453,2.7833879691481904,outdoor walk
-9.243666476333333,0.14542371940993995,-1.670321746554,0.36206158712910874,3.7707554783000004,0.2871618434781376,outdoor walk
-9.222539235280667,4.085597422446237,-4.3777592026569,2.712444915098849,1.7731207756738998,2.1656199489265835,outdoor walk
-7.607592723672334,6.244066314939193,-2.2065263060263667,2.7541674573660027,-1.3862321131920334,2.20379570539888,outdoor walk
-0.4372746767649997,7.538276176201639,-4.5774267894581,3.7899091817784645,1.2945950773469,3.7035445857382054,outdoor walk
-7.520292661745599,5.909696221098367,-2.4884895622180667,3.071549322223271,-1.1191195799279334,2.296092068605766,outdoor walk
-8.707291495240733,4.006524189394928,-4.326341330997233,2.4403590943092164,1.5180096798173333,2.2254788283126397,outdoor walk
-9.9999873113,1.6421390101880091,-1.3209099528633337,0.8686395485199152,2.248867456455,1.0485856886616758,outdoor walk
-9.591324338033331,2.835921818436967,-3.3369056715966665,2.0211020152039327,2.1118715396501337,1.7174123909556334,outdoor walk
-9.7960422360291,5.974355039289806,-2.5175555166884,3.173092883173646,2.1936426961226663,1.5445271966932164,outdoor walk
-7.287587776486667,6.965118800003147,-2.689883556769667,3.3087109584483465,-0.9812071690703333,2.6186177078002477,outdoor walk
-9.385226496000001,0.05154207483630715,-1.5648686386333333,0.06393949777244821,3.4484860332999996,0.0794897791162355,outdoor walk
3.1876879683200006,7.95785752683646,-3.8170615790935667,2.695931117630326,0.4367525670417,2.151415353338008,outdoor walk
-7.9971701977553336,7.136792858508069,-2.858120106705433,3.0571586858407613,2.2425713494984,1.6252645285672744,outdoor walk
-3.702117799281333,8.97300349947181,-3.754714431689067,3.4052028898571427,-0.7714789019315668,2.9870557019400197,outdoor walk
-8.990085013815001,3.234922795603987,-2.080487603647867,2.8844870075375497,3.1467950109992,2.5842198651315864,outdoor walk
-9.977566732834067,3.6989550602238443,-2.741547319912567,2.5189115267252364,3.1535984596099333,2.892895734377451,outdoor walk
-9.7266145966,3.081055852474874,-1.1941635230131333,1.9327016547899143,2.3535713226696666,1.845690861534141,outdoor walk
-7.5278721090603335,4.833170256258593,-4.532061538704333,2.8226831371197907,2.0555458708634,2.159791691414842,outdoor walk
-9.871647807999999,1.6374366343311304,-1.9198037490445998,1.7734689851767957,1.9848185497470001,1.201153354074017,outdoor walk
-5.8242635800551,8.922239382550552,-2.9802321742664,4.218588598407258,2.2588319344722,2.095118045131737,outdoor walk
3.962728269248333,5.73637673381854,-4.769334118466768,3.5118183661502402,1.3880056281526667,2.4935929560613896,outdoor walk
-10.4505060611,2.197045953218994,-1.8554188369357332,2.069850089912596,2.2486922228726667,1.4154697221385082,outdoor walk
-7.982461185593334,5.295906839908312,-1.989837314818,2.6361101168314196,-1.3537440709187667,2.6015941663805218,outdoor walk
-9.900415182153333,3.458812233599015,-2.966112735667867,2.372651721378194,2.273910579022967,2.1722898744083357,outdoor walk
-7.0408321101133335,6.895058302239763,-2.2513423094145666,3.1010893530115156,-1.3604149996384667,2.222961039229394,outdoor walk
-9.201546473833332,0.08275903793891577,-1.7468621797533332,0.14555981342208393,3.8563822152333334,0.16830559300552503,outdoor walk
-10.0787575093,1.5883302163398405,-1.5125677983635335,0.9307706466571687,2.111836014093333,1.0571661139636128,outdoor walk
