mean_x,std_x,mean_y,std_y,mean_z,std_z,median_x,median_y,median_z,rms_x,rms_y,rms_z,Activity
-9.96791896030262,3.606980934996248,-2.8239300448918803,2.5344515572236137,2.79111684357833,2.6164699687717135,-9.541758,-2.45070375,2.38364325,10.600458474263595,3.794473032498222,3.8257350054585473,outdoor walk
-8.753829800889301,4.898848322302362,-1.85981086324071,2.0590837948463316,2.1714825395857797,1.5287484017420423,-9.718989,-1.6346009,1.9064355,10.031363370343149,2.7746571898573205,2.6556370413809858,outdoor walk
-9.718926151505869,2.7999599074884243,-3.16070212541572,1.8999803991593438,2.2027932273700297,1.7648297896040073,-9.087902,-2.887196,2.0800745,10.114212822655418,3.6878128264321046,2.822573681734632,outdoor walk
-6.78549880175218,5.3169078474226215,-4.6164966648693,2.784538552947988,1.42206667777803,1.7871832970955264,-8.123906,-3.7110827,1.3897100999999998,8.62047000148858,5.391261114952887,2.283921577783239,outdoor walk
-8.07834890281447,5.637245695371704,-2.0691292245340898,2.586410514890769,-1.22904726276318,2.0820529272497024,-9.168135,-1.5878979,-1.5968793,9.850799968814236,3.312222078810323,2.4177472088650456,outdoor walk
-3.3377123903478103,7.912960650973826,-3.3422595775957102,3.672494251704817,-1.15533395160047,3.2165648513416856,-7.13057185,-2.9446764,-1.4585669,8.58808885984195,4.965673480287964,3.4177603752468544,outdoor walk
-8.23890167502665,5.864664173541879,-1.9815989256685902,2.497132512448309,-1.18146744604142,2.1608701772495937,-9.456735,-1.5531702,-1.5747254,10.113050315269998,3.187852739217625,2.462767802490183,outdoor walk
-2.05838252302169,6.45514152493709,-5.27019784138003,3.5931474807428896,1.0249404648801599,2.4371872357345348,-0.058079225,-5.1109715,1.8297949,6.775381223078763,6.378533852356331,2.643933542768445,outdoor walk
-6.79748132362973,5.388835159561574,-4.369541528671861,2.7600777317494916,1.76419018646474,2.1688431394450305,-8.071216,-3.62785585,1.6459772,8.674404689776814,5.168261047594968,2.795755278549299,outdoor walk
-6.46638304544752,7.456490835010703,-2.9289156091736195,3.4774071047417396,-1.16204958411361,2.282898231274438,-9.07892,-2.49201785,-1.53820125,9.869820933687183,4.546526896188914,2.5616368927493554,outdoor walk
-10.134738415686218,3.360734697551642,-2.8780019228258698,2.401737260458061,2.60131633520019,2.534952021857283,-9.610016,-2.4704626,2.2201831,10.677427614445044,3.7484979573239725,3.6321933358368574,outdoor walk
-9.41785649485,1.41109191623378,-1.54554921314482,1.3351811594300749,3.38298305138239,1.5090005708721541,-9.310638,-1.6399895999999998,3.4679883,9.52298279708877,2.042408161643899,3.704275509304484,outdoor walk
-10.247302775631999,3.769132898730695,-2.8907339658774602,2.158357524558583,2.4590471441228705,2.5180750618044954,-9.582473,-2.630929,2.20222045,10.918497011208519,3.6076100212323783,3.5196043632630865,outdoor walk
-7.756027056489129,6.7458793121944804,-2.5103096641783695,3.195004690599229,2.1657159307142204,1.7270831153495596,-9.662107500000001,-1.7160316,2.1327648,10.279243327973365,4.063214193593343,2.7700436061323837,outdoor walk
-6.62650459148153,5.525390707181082,-4.14823501823383,3.540856183986418,0.9179817675649199,2.964762281391445,-8.1580355,-3.2781830000000003,1.6561561,8.627891142563684,5.453945020091079,3.103627862799118,outdoor walk
-5.9025870676625,8.65641103066633,-2.57209925117404,3.1205217080725562,-0.9943692375157199,2.744686983103364,-8.750802499999999,-2.07348815,-1.3244458,10.477308147762875,4.043927581997743,2.9192596348620032,outdoor walk
-6.09239990605493,6.533851484337965,-3.8224718863111504,3.777616004005455,1.52277521309918,2.534581607291645,-8.284372,-2.8153454499999997,1.834585,8.933563221620114,5.374167283901504,2.9568476919940183,outdoor walk
-10.13702709530622,3.4249798360134758,-2.8390290875461797,2.436514902631683,2.64547247224982,2.488312585849095,-9.607621,-2.43992615,2.3022126,10.699990897569556,3.741215181018004,3.6318348153965627,outdoor walk
-5.136585213493201,7.9595979071885425,-2.3995030085446603,3.1088081800995826,-0.12210611838457007,3.648293177058031,-8.505313000000001,-1.7423767,-1.419049,9.473104374997522,3.927124009840911,3.650336013289068,outdoor walk
-10.490664550196001,3.632534247759778,-2.4909134800206405,3.2124799290551582,2.37773826644708,1.9919356460100117,-10.053693500000001,-2.31179265,1.959126,11.101772280401303,4.0650556280979435,3.101845721755369,outdoor walk
-8.702157967457149,5.508817767919782,-1.97997677930592,2.4002799145369447,-1.30370792543825,2.0351981413569216,-9.616602,-1.5507752,-1.595083,10.299253686103992,3.1115352665075364,2.416957970142049,outdoor walk
-7.04404044063912,7.079545738060991,-2.77021431079508,3.3259714219813667,-1.34458815326578,2.115790087807718,-9.396859,-2.3710694,-1.6825012,9.986915118626818,4.328530146316485,2.506887511949443,outdoor walk
-3.22678982184463,9.485207995371685,-2.80781216199823,3.167832106530994,-0.58289745770801,3.2904714241911925,-7.4077955,-2.3405328499999998,-1.099314,10.019049020232561,4.233080366852697,3.341701907654433,outdoor walk
-7.20164577999526,7.268779777719938,-3.04167743858297,3.4827481106249296,2.15003621663595,1.890204566548731,-9.1693325,-2.2387445,2.1219873,10.232246156026244,4.6239956793282335,2.8627834420800857,outdoor walk
-8.57103591483461,4.701604482752704,-2.25674702909208,2.525363630799508,-1.4179181435277397,1.8709516352795283,-9.305249499999999,-1.68789,-1.5735278,9.775875478218055,3.386793265181801,2.3475416680647636,outdoor walk
-7.2779912169436995,6.867532411578381,-2.4795556970174,2.926768002303125,-1.2226920770484202,2.5723758945977537,-9.217233,-1.839375,-1.7507592,10.006605697137726,3.835905029314056,2.8481737409056658,outdoor walk
-7.376344732630761,6.867859925891684,-5.3303679133662,3.6162168565919757,1.4505253771595803,2.3579889565686645,-8.286169000000001,-5.1600695,1.719624,10.078589265183817,6.4412612465063,2.7684175604636883,outdoor walk
-9.747861213858,3.434322724073111,-1.6722249101072,1.7324994098056794,2.2513835045851303,1.277315258649826,-10.029743,-1.3675561,2.191443,10.335152191318814,2.407880884711713,2.5884864215787755,outdoor walk
-8.4425511466694,4.309759945305638,-4.19618079863617,2.5984259121158675,1.75826526864726,1.8991819386654354,-8.582553,-3.62785585,1.64238465,9.478960947819631,4.935559797591157,2.588124570240818,outdoor walk
-9.141998516961522,3.7838559653916275,-3.26066640909118,2.1585337871129378,2.26015598036936,2.0958543850483196,-8.816067,-3.01832325,2.0645068,9.894124663200703,3.9103981308152873,3.082354726329475,outdoor walk
-8.85833299565729,4.801027641858286,-2.13716023147699,2.471539060679196,-1.29641772490308,1.9654984987595265,-9.491463,-1.6322058,-1.4861096,10.075709894584996,3.2674086342956525,2.3545452355112717,outdoor walk
-9.796020030628599,3.818437892823077,-1.8594159251744797,2.0354569313752644,2.20526261283803,1.3063177267773114,-10.06207575,-1.4394068,2.1680914,10.513918222138875,2.756902700908408,2.5631326916244226,outdoor walk
-8.48815902118265,5.315690340358499,-1.92308272985351,2.373398282436311,-1.25486102296231,2.0054396265035526,-9.396859,-1.5304174,-1.6124469000000001,10.015258726736173,3.0547121947791513,2.3656847386117876,outdoor walk
-8.30479967706513,6.247802031261632,-2.26097771322311,2.9861112585170635,2.16592214191569,1.6249259789996426,-9.818382,-1.5495776,2.1112096,10.392532314023278,3.7455147400502864,2.7076933286597646,outdoor walk
-4.948261474060301,8.112037075335497,-2.85079761519617,3.206799153456997,-0.31601444306293,2.995909796888468,-8.144862499999999,-2.3082000000000003,-1.1490106,9.502128031514156,4.290758424034227,3.01253060388051,outdoor walk
-8.76840038103,4.899856776830733,-5.368373529147659,3.39307193010334,2.62712207351937,1.963299529673477,-8.309521,-5.2091675,2.5608746,10.044572747285029,6.350777233639085,3.279682215152683,outdoor walk
-9.42289620835,0.06965417849663483,-1.520224756087,0.15792402377046966,3.34336846766,0.14221741470377497,-9.419612,-1.5459851,3.3554223,9.4231536471565,1.5284054783674503,3.3463918634236784,outdoor walk
-7.37448236369508,6.33207104435441,-2.07362383940913,3.703978310297022,-1.1675833969273501,2.6543099005706203,-9.084309,-1.5968793,-1.6872913,9.719985279988922,4.244922985227959,2.899760686168365,outdoor walk
-5.2023813118767,7.762874841297698,-2.33138266496352,2.9741165740371964,-0.07349979558393983,3.5973132164010573,-8.659193,-1.7004639,-1.4196478,9.344891498343717,3.778983266231164,3.5980640067742824,outdoor walk
-8.109391594088148,5.900465984343028,-2.04155021537945,2.5275186698509953,-1.4755332122302602,1.9889047148345524,-9.210048,-1.6142431,-1.7794995,10.028844941400614,3.2490426141189994,2.4764773823085204,outdoor walk
-10.321351272509,3.37661881105581,-2.92362261524292,2.335085154395118,2.4760026864307196,2.430810624439991,-9.73156325,-2.5279431,2.1752765,10.85964302754465,3.741683027012887,3.4697881196266844,outdoor walk
-4.559087448044689,6.815738616754584,-5.9829818770523,3.4510886496227657,0.8908002112463901,2.470032040675724,-5.7660093,-6.521638149999999,1.1579919,8.19997385671676,6.906959172363142,2.6257538533383693,outdoor walk
-8.97363582833152,3.737111784720506,-3.34136060456914,2.0527373722856455,2.40508711389216,2.040826006858396,-8.6280575,-3.1111305,2.2495221,9.720706994401796,3.921533043255511,3.154269299803,outdoor walk
-5.31438008988808,7.970300619353423,-2.3799669546313202,3.9085013289571533,-0.78818715579983,2.885042143677593,-8.4520235,-1.7944684,-1.43162295,9.579578680853578,4.576092803210717,2.9907703294241146,outdoor walk
-9.79198287066587,2.7405088955696946,-3.0636515023831903,1.808651328259806,2.37634795859882,1.8001540153853215,-9.1663385,-2.8105555,2.2764661,10.168250466334435,3.5576930945868193,2.981205142127035,outdoor walk
-9.3671213575,0.151724770032178,-1.5246290772212,0.2969789918511411,3.4980493693899994,0.31933658945745236,-9.404044,-1.6034656,3.4152977,9.368350064551066,1.553283729622276,3.5125952297490945,outdoor walk
-5.078925118572791,7.961784011513758,-2.6992151530499005,2.658822961687574,-0.8482943634077,2.1693508932283705,-8.7124825,-2.0525317,-1.14781315,9.443806701011288,3.7888127406948042,2.3293103324675317,outdoor walk
-8.67859875733729,4.718651741661337,-2.1240443849053494,2.4559938043407965,-1.35501439238251,1.913914794126663,-9.38668075,-1.6238233,-1.56993525,9.878448797758681,3.2470710056924106,2.3450232072925523,outdoor walk
-9.957769709934,3.3904406310695263,-2.90634781644607,1.9868838539009062,2.52197304815134,2.1726460135397025,-9.263336500000001,-2.687212,2.3620881000000002,10.519138047810104,3.5205915808359474,3.328774362397025,outdoor walk
-10.8077354364135,4.561806521724946,-3.5331628703158198,3.396431988655402,2.3618903035576304,2.047067012060033,-10.585986,-3.0075458,2.0507354500000003,11.731036783045237,4.9009172735050335,3.125541418363216,outdoor walk
-9.82281563416587,2.7778597399480254,-2.9882335351532396,1.7829654316082275,2.44190850457985,1.816527964484592,-9.202264,-2.7566674,2.3315516,10.208046420233282,3.479727775404901,3.043466935994859,outdoor walk
-6.8813941833637,7.614477509235716,-2.3714697818871597,3.1599275282428825,-1.03074036228345,2.583803598738967,-9.364527,-1.9525396499999998,-1.5483801,10.263228227292243,3.950824079878919,2.781809973973178,outdoor walk
-3.45423618796879,6.852724120227016,-4.019605823660031,3.4719641916833393,1.7355625184598,2.4119579081284783,-9.307046,-1.6429834,3.2572265,7.674084669210674,5.311474967081457,2.9714841756378285,outdoor walk
-8.78299346525429,5.163534458521146,-2.2059534557101497,2.5389349252846074,-1.20490235205499,2.072307998771159,-9.616602,-1.6729212,-1.4208452999999999,10.188378787375095,3.363394297965897,2.397133730053159,outdoor walk
-6.37223638535008,7.028768314189215,-2.17536714382839,3.6041671151391648,-0.9381595666595501,2.782260071784456,-8.7735555,-1.6974700999999999,-1.6190332,9.487306286050313,4.2097794246609475,2.936173441668745,outdoor walk
-6.52244254806798,6.70877701881696,-2.83194138962349,3.173147543506303,-1.2044949588370102,2.556140060349739,-8.71847,-1.9968474999999999,-1.7040564,9.35681280570762,4.253087980176605,2.8257140892150674,outdoor walk
-6.1946381413545195,7.682028368566582,-3.07031360868707,3.8083739182477303,-0.94062320300098,2.5506946702551367,-8.967552000000001,-2.6464965,-1.3723462,9.868490338333718,4.891884867500317,2.7186053981576257,outdoor walk
-2.6466366928009295,8.88178412259587,-2.73828462732125,3.1848275590772,0.13352102193156987,3.627665499884756,-7.0611162499999995,-2.0992346,-0.94363767,9.26772760627309,4.200158244790488,3.6301218770658057,outdoor walk
-7.851640787739999,3.2268710446410167,-4.23348298716641,3.6499392509298887,2.7418823071122804,2.1254061500668526,-7.5317375,-3.9320233,2.5099804,8.488872704808632,5.589672149429345,3.4691886499291673,outdoor walk
-7.09170564069023,7.562519166374206,-2.87876449837167,3.475296445479105,2.19937098460624,1.8459058068702758,-9.377100500000001,-2.071692,2.14474,10.367448337752874,4.512756410559382,2.8713413199696802,outdoor walk
-3.7044097641816305,9.805597034830543,-2.97202619787129,3.1633381175109343,-0.91962989927982,2.7599172441558157,-7.8143498000000005,-2.8818072,-0.9873468000000001,10.482002905477643,4.340466307498643,2.9090999202911623,outdoor walk
-10.230841088583,3.8401981968448746,-2.95900663268402,2.340442223363994,2.39476721587579,2.552836508851961,-9.610615,-2.6171576,2.090852,10.927819158957966,3.772716534961648,3.5002691695298163,outdoor walk
-8.6797070573193,4.870282144757357,-1.84448657058721,2.0188304080170085,2.19568900172878,1.5174119405282591,-9.710607,-1.6298108,1.9255958,9.952736446345838,2.7345579031007348,2.6690052809184293,outdoor walk
-8.739274547812299,3.966673888530253,-4.147271866448469,2.4987606734078267,1.64833099811238,1.9483080905320784,-8.6208725,-3.6631823,1.5040723,9.597365334298138,4.841866255608937,2.5520383020187825,outdoor walk
-9.42487246,0.07081263934734569,-1.494082279934,0.17941178675881,3.3549954490900005,0.1379075798120361,-9.42081,-1.5376025,3.3721876,9.425138477346515,1.5048157523234424,3.357828608488561,outdoor walk
-7.1190167639627004,7.658705878411437,-2.5898675412327297,3.508271782573554,-0.8605820094239301,2.6808657287632407,-9.504036,-2.3016138,-1.3352234,10.456393996861243,4.360663341916307,2.8156069417802962,outdoor walk
-2.81796345702723,9.21941243875042,-2.70578900144297,3.3158496810412585,0.01955725146570003,3.80118491852238,-6.901249,-2.0680993,-0.9903406,9.640460764970044,4.279737518539093,3.801235229617721,outdoor walk
-10.286850417964,3.4511732277014127,-2.91297807006742,2.3032425079352783,2.45522505446815,2.425252976323901,-9.708212,-2.5375233,2.1465363,10.850340463283588,3.713538378292825,3.451084187216543,outdoor walk
-8.09045860287061,5.416847717854754,-2.3175405284973,2.6185858233831087,-1.32215364726999,2.0078503176442792,-9.2465715,-1.74656805,-1.50946105,9.736414103929192,3.496853702351664,2.4040701248203162,outdoor walk
-10.171184265088,3.8595657465461595,-2.96459241707033,2.3299229225850495,2.3696265756776604,2.581211614811098,-9.566307,-2.64589775,2.0680993,10.878843555557095,3.7705900101361007,3.503966824699336,outdoor walk
-6.86002869570973,5.37101498744746,-4.3305485745011,2.6825059798823476,1.7162834495349104,1.9993090799902766,-8.1454615,-3.5530114,1.6292119999999999,8.71250800294302,5.09406412290011,2.634931816286527,outdoor walk
-10.261055349349999,5.494503192447669,-4.18906099951996,3.472559797434483,2.5390363681177197,1.8957806713917302,-10.12674125,-3.9559735,2.3770568,11.63953702748704,5.441222620372868,3.168704787866314,outdoor walk
-9.853930170892,6.0486870319898705,-4.02307884128636,3.2910369457511623,2.45050351275638,1.9061411118192155,-9.969269,-3.7805383,2.3123913,11.562290198043728,5.197700216586672,3.1045678288932184,outdoor walk
-4.44486081000893,6.921889404028542,-3.2722839299900306,3.0972943243277062,2.2795509682158,2.1030059433860213,-9.354946,-1.5986755,3.3206947,8.226137644238385,4.505671342872627,3.1014491152702344,outdoor walk
-7.366389593041001,3.247874426499493,-5.29682783011047,3.5285080081922615,2.7403090187715797,2.163934430294127,-6.970105650000001,-5.2163525,2.6105714,8.050613885088028,6.364491639220662,3.491690956681766,outdoor walk
-6.014179527237,7.6991092814424436,-2.76866030186434,3.22168270514646,-1.09490533110732,2.7054379767496624,-8.58375,-2.11899355,-1.6836988,9.769679580898742,4.247907640210572,2.918597664997102,outdoor walk
-7.3151901825381795,5.075623010122563,-4.4151837787515,2.6951872409366393,1.5979021856017501,1.7985611796613337,-8.297545,-3.6392322,1.4920971,8.903592328245303,5.1728021481454345,2.4058498938494934,outdoor walk
-9.915498459602,2.4521650207930055,-1.71007029107051,1.6134283190357535,2.0658933138311,1.1598082958273748,-9.748927,-1.6106507,1.900448,10.214216709643985,2.3510617476086235,2.3691919439340587,outdoor walk
-6.285624453327,8.221933925760812,-2.5503333117859404,3.445200903748853,-0.7643291677474401,2.8419696066051943,-9.1765175,-2.2279668499999996,-1.34420475,10.349360958428251,4.28644482857262,2.9429560515809907,outdoor walk
-9.872649161335,2.827086374144499,-2.94534627939137,1.8194211194105439,2.44783042951273,1.9104820068901205,-9.2489665,-2.71655095,2.323169,10.269450755988958,3.4619875671760725,3.1051272615304155,outdoor walk
-4.04214116058429,8.069497581399142,-3.153937395588,3.1842667528842514,-1.2378862039182401,2.840003007199612,-8.0556485,-2.6417065,-1.4585669,9.025280958413223,4.4818384451932705,3.0980605763532045,outdoor walk
-8.418601531699998,3.773008567933833,-1.9011449486315999,1.3880396214230737,3.1118228891742,1.0401569702706392,-9.411229,-1.5519726,3.359015,9.225423860356969,2.3539341762988526,3.2810620561627695,outdoor walk
-6.594330619348751,6.569215747502199,-2.5650450832020897,3.345114244163027,2.34849639617934,2.464842860510875,-9.13221,-1.7938696,2.1531227,9.308049841643058,4.215358298574582,3.404538977582542,outdoor walk
-6.26564388238306,6.965538250908844,-3.4961709526325504,3.8100686287650842,1.64520621567855,2.3324528703460143,-8.647218,-2.513573,1.8309925,9.368938914611329,5.1710573663353845,2.8543019960215665,outdoor walk
-10.16305832261622,3.4094259146192862,-2.87163703890598,2.4142032106256215,2.5776463578961,2.474372214761048,-9.618997499999999,-2.45190125,2.2118006,10.71969866816117,3.751623172096548,3.5730629162605747,outdoor walk
-9.904102477212,2.449808924517213,-1.67640002835448,1.5566810660164017,2.1299087129402006,1.1764665761546902,-9.747729,-1.6022681,1.9279907,10.20258837970841,2.287700372942415,2.4332251704821153,outdoor walk
-4.75747326047179,8.00066113655305,-2.8369069815177,2.8993356198195066,-1.02662188990334,2.5277227038205403,-8.53585,-2.2309606,-1.3106744,9.308282894608137,4.056376247112444,2.7282475276701947,outdoor walk
-1.4992977919246904,7.074449239099306,-6.02993072601233,3.3449641650485504,0.6796828322594901,2.446990505619201,0.19279908,-6.4569726,0.6682104449999999,7.231578382722751,6.895567404207324,2.5396321164804156,outdoor walk
-9.880974966295,2.971951458715879,-2.89830977162467,1.7931867859717232,2.47930014792375,1.9251812137198743,-9.216035,-2.6866132,2.3195764,10.318244121821888,3.408184029901943,3.1389889979346304,outdoor walk
-7.1450303929422585,7.401257315226919,-3.06012950689431,3.5406080625440595,2.1848927324252503,1.9263048695242353,-9.196874999999999,-2.20641175,2.1722827,10.287374259852152,4.67977542746628,2.9128004913755174,outdoor walk
-6.306576085259,7.693075405449781,-2.8106664300913997,3.1919015501319956,-1.14757528334329,2.6872114325831777,-8.668774,-2.1824616,-1.6908838,9.947678679626572,4.253008498342999,2.9219914979934773,outdoor walk
-9.8789344127,2.7751312820845437,-2.9498535864545405,1.787084143363485,2.47098799356162,1.8377758241197875,-9.226812,-2.7075696,2.3387365,10.261320517517834,3.4489572216801867,3.0794807426000967,outdoor walk
-9.7324726169904,6.1762030050688175,-4.049961382746281,3.532918729075232,2.42122200241438,2.194047595180121,-10.2261345,-3.424878,2.1363573,11.526773477443244,5.3743559565762595,3.267439492154548,outdoor walk
-10.17604903376,1.8163482664016746,-1.55868553634044,1.4065938358936716,2.23216191610497,1.1764278706093467,-9.944121,-1.3962964,2.1034258,10.336880330271228,2.0995253797872886,2.5231982392304912,outdoor walk
-6.06037502614919,6.60104271950641,-5.801845950886,3.376099455437378,1.05857384414621,2.4027409504676926,-7.7963875,-5.83007615,1.3915063,8.961133323543477,6.712634651969139,2.62559377257124,outdoor walk
-10.166232566271999,3.7510282257835543,-2.9085378227176597,2.0954362315220587,2.4984567116631404,2.4638065645221365,-9.5070305,-2.6860144,2.25790465,10.836166173612986,3.5847517719577953,3.5089355547568783,outdoor walk
-9.2730906182445,2.2719776329007644,-1.7646494317301797,2.072141960000926,3.3390672563821497,2.070175823409178,-9.216035,-1.7304016,3.737428,9.547360471804526,2.721720029558905,3.9287400120740092,outdoor walk
-9.02635943126152,3.7790016489311955,-3.2638887882164798,2.064737957586807,2.38320130619292,2.0698443931314987,-8.6538045,-3.0177245,2.1848565,9.785500398290754,3.862138378585752,3.156565265857423,outdoor walk
-8.17006402162063,4.399102429255044,-3.70142388734446,2.320951844243078,2.0896886689741803,2.1359095564569857,-8.378377,-3.3416511,1.9579284,9.279118939880956,4.368907902107748,2.988127903320632,outdoor walk
-6.47106889968612,7.193532742938734,-2.88651765582269,3.3533734277886564,-1.29274783585545,2.2845635545425846,-9.11903725,-2.27826225,-1.6178356,9.6758279246903,4.424601397140218,2.624962400083704,outdoor walk
-10.171872594088002,3.7890786604178066,-2.9734817707342303,2.32071073495566,2.40534984860291,2.5714628981546634,-9.529782,-2.6590704,2.1088147,10.85468144006042,3.7719082910679593,3.5210977451300645,outdoor walk
-8.2628365439289,5.439873205215163,-1.84165014887205,2.1595254658608782,2.2648357300422495,1.6458696802751989,-9.675879,-1.595083,2.032174,9.892759384545082,2.8381729173082615,2.799708536352525,outdoor walk
-9.650170045768599,3.6953242527172074,-1.7958856372587997,1.9669509637325808,2.2009512189240295,1.3156456493477917,-9.988429,-1.3974938,2.1465362,10.333499080416543,2.6634754205438003,2.5641976801196407,outdoor walk
-9.42222536415,0.10295648891377959,-1.4700310148852,0.256427873582662,3.37568051481,0.2064352326068752,-9.423204,-1.5256275,3.3865576,9.42278784922175,1.4922286818964903,3.381986759780316,outdoor walk
-7.459927199968,7.0174978767266465,-2.5962972122878005,3.1054746137231697,-1.43005622160675,2.2990953900826727,-9.253158,-1.99924255,-1.7537531,10.241864589940906,4.047805799567523,2.7075635559771394,outdoor walk
-7.4524692320414,5.19371292170768,-4.5593924562063695,2.850078800887408,1.63916250432097,1.9394362848609636,-8.358019500000001,-3.8200562,1.5358063,9.083719038347512,5.376895827610887,2.539343777161157,outdoor walk
-7.989972686083151,5.943843096427177,-2.02975091197117,2.5642600075808075,-1.39966174807368,2.0125190754469617,-9.21364,-1.5962806,-1.7184265,9.958360019566465,3.2703697269767713,2.4513845145261413,outdoor walk
-7.53522338184,3.0975879254208727,-4.79339855726387,3.598855162048249,2.74157742127023,2.1287755439983003,-7.21739135,-4.63376405,2.57165225,8.147063420026964,5.994032716475668,3.471013119183502,outdoor walk
-9.61112500497587,2.8805457571686133,-3.1752517499427797,2.0047457821140324,2.16415293984772,1.8876589714958198,-8.981323,-2.9213251,2.05552555,10.033507249233166,3.7551603596143117,2.871726717450702,outdoor walk
-8.6256264401293,4.826711884736795,-1.7663702543663502,1.8241979941830193,2.2462061902423103,1.4382794820716185,-9.691446,-1.6250207,1.9902612,9.88425915802075,2.539244414681579,2.6672251719026416,outdoor walk
-5.3998059905755005,6.887835690408431,-2.49258879453603,2.435470491898639,2.7856013507158,1.6470949877246173,-9.378897,-1.5663428,3.3602123,8.75215317701417,3.4848981929972616,3.2361237281193755,outdoor walk
-7.29572130910112,6.754397686322163,-2.7609258265727004,3.2078292588573816,-1.41635120107326,1.9167955661016518,-9.373507499999999,-2.2369483,-1.6495697,9.942305443158862,4.23236104010724,2.383307778489513,outdoor walk
-3.2119017817379305,9.779065381949373,-2.87932493107935,3.220086062989719,-0.9237925627267799,2.7944972345759442,-7.277865650000001,-2.6417065,-1.0783575,10.293028359038555,4.319660439409067,2.943230791664478,outdoor walk
-8.55094828825132,5.140484474387832,-2.03604274740102,2.357664443799863,-1.2549707144905202,1.9794080011580963,-9.33039775,-1.5938855,-1.5711328,9.977138731107758,3.115132693610725,2.3437166060079737,outdoor walk
-7.533042240599799,6.138335294769045,-3.5872586969251,3.762304284727785,2.83175936413439,3.4474611992244455,-8.26641,-2.9051588,2.44711125,9.717298265962008,5.198399608489695,4.4613730864522925,outdoor walk
-6.3014612829034204,7.130138988939042,-2.7030338926347404,3.2169891275013973,-1.26566435633212,2.3302589111613967,-9.048384,-2.0327728499999997,-1.719624,9.515634308942284,4.20183427459893,2.651794271043042,outdoor walk
-4.367738080913901,8.293530509047232,-2.5884724437510402,4.085655408668986,-0.2690750547256602,3.2562242751018116,-7.6455012,-2.11599985,-1.0921289,9.373355015572741,4.83660725203573,3.267322744210913,outdoor walk
-7.542627941030701,6.859566797536705,-2.33234677967894,2.679700006157017,-1.2929146481660698,2.288959665084314,-9.380692499999999,-1.8429675,-1.6950751,10.195336821639831,3.5525531134209154,2.6288713615970805,outdoor walk
-8.502769478719651,4.2718554422919714,-3.58707020775184,2.2767031318918725,2.24786617691298,2.129949903960465,-8.483159,-3.246449,2.1339624,9.515557667740024,4.248582095959438,3.0967061440651054,outdoor walk
-8.37038106435294,4.535195493528247,-4.23109228300076,2.842271439429684,2.17253167778347,2.7336910683328632,-8.4741775,-3.93561585,1.72022275,9.520046077987079,5.097121623295473,3.4918420279353315,outdoor walk
-10.056936448021998,3.753589563521628,-2.8884188207882597,2.0337275018249135,2.5376403086792996,2.396125105200349,-9.360934,-2.7027795,2.3405328499999998,10.73458920177814,3.5325643427916282,3.4901337876942993,outdoor walk
-6.8968075710089005,6.996837876362289,-2.7794569309765,3.1245227811012146,-1.2476584800069699,2.4988820974729973,-8.9513855,-2.0824695,-1.7076489,9.824545533490271,4.181868415047726,2.793038384950044,outdoor walk
-7.853253952572749,6.851138878054421,-2.2675385099945697,2.9344785870079004,-1.3844366083208899,2.269086898910506,-9.436377,-1.7627344,-1.7555493,10.421693795635539,3.7084896483496186,2.6580857919311685,outdoor walk
-10.14781295559,4.979664604904259,-4.504858337764289,3.4621529040737467,2.5348781348511906,1.8399368625254733,-9.722582,-4.389472,2.391427,11.30376783904272,5.681571206498315,3.1322475663055003,outdoor walk
-7.471348211520999,3.298061455733841,-5.546115593681431,3.3635307278517477,2.77114800957033,2.13478896534809,-7.159312,-5.4241204,2.6704469,8.16689986859122,6.486350062683884,3.4980830775608474,outdoor walk
-4.545614265447701,8.751608548418385,-2.87756890353651,3.263184232876179,-0.34944089345592,2.978157886722141,-7.968828800000001,-2.38963075,-0.92567503,9.861706811449599,4.350721104862044,2.9985885573490334,outdoor walk
-10.07383092379,1.6219016398387234,-1.59498792538204,1.333385807771243,2.19872888062853,1.096384121445802,-9.751322,-1.5663428,1.9699036,10.203559889098472,2.07891899661345,2.4569222275579814,outdoor walk
-7.767204254685749,6.5345816736053655,-2.1939741677761098,2.8302077332384292,-1.39436312621555,2.174945824821001,-9.277707,-1.6890874999999999,-1.7459693,10.150380267902651,3.581005230679157,2.583532052956941,outdoor walk
-7.0600244418539795,6.761679378714455,-2.1951654518156,3.8429241618089645,-1.1963287815996202,2.586190410211456,-9.0849075,-1.6741186,-1.6657361,9.775697066711299,4.425699659292293,2.8494882683656253,outdoor walk
-8.70544884121132,5.175132856883807,-2.08504891814865,2.4000169208951023,-1.1022657062716599,2.0204010563965675,-9.56451,-1.6190332,-1.3735437,10.127528800914163,3.1792310723908797,2.3015234337088395,outdoor walk
-9.441336789960001,1.8756254069790705,-1.58155485888685,1.785969210610446,3.30318160047915,1.88765957930657,-9.243578,-1.6896863,3.6871326,9.625840796977561,2.3855820658525047,3.8045061930678803,outdoor walk
-8.58796547204132,5.133884014087143,-2.04743286106728,2.3574799249764666,-1.0816467430581298,1.9863954035627545,-9.3944645,-1.5843054,-1.3891113,10.005494291591665,3.12244982621742,2.2617971562594863,outdoor walk
-8.52213405022,3.187162114840497,-3.2968565901366405,3.4014864571958574,2.52517986154592,2.045256700422947,-8.5753675,-2.7572662,2.1363573,9.098613691996913,4.7370215847528305,3.2495550932061503,outdoor walk
