mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-9.8658075467825,2.7658571531953497,-1.5296618515192502,1.7717575043800322,-0.419844527514375,3.0427205272644353,indoor walk
-7.5289699225544995,3.6842593650522653,-4.26096008682,2.549285212846325,2.51360682958555,2.5960098875755686,indoor walk
-10.720360990575,2.3357900884378515,-1.5457731477226753,1.3909705747970704,-1.23006436891965,1.708178963274065,indoor walk
-10.580882840500001,2.353777643243665,-1.340702894409975,2.1643085210211304,-1.218774843608525,1.6070442642565905,indoor walk
-10.30158554885,1.7293179058602475,-1.43344433665635,1.0306312340628445,-1.1932954280110748,1.3493454938117095,indoor walk
-6.537390519132,3.4324471248135957,-5.57937133911975,3.319032772449048,0.35772460821730007,2.0010423550805982,indoor walk
-0.63768472579825,4.285344076285892,-7.072274417154475,4.144607784108603,2.378077162512475,1.7265196114017407,indoor walk
-8.715608403852501,4.209073451309205,-2.08090972707385,1.7695042053783325,-1.0303951835013,2.4501085264696307,indoor walk
-7.515280888655001,4.4521511407531715,-3.7691482134250003,1.1381970648367032,2.5915048384598998,2.5685320260650952,indoor walk
-10.213827834175,1.8235888158426032,-1.633656893520325,1.2495386228314622,-1.155307723777325,1.4795291839906437,indoor walk
-8.9409147744875,2.493193113120168,-3.15611602228225,1.7239427291738936,2.3107163364411,2.4558815557043205,indoor walk
0.65574048093915,0.9757510245185091,-6.177920546249999,1.3291075726311359,-0.2986676105997499,6.974403022177949,indoor walk
-10.833825638599999,2.633771798677254,-1.637850870579475,1.9296563056891223,-1.20662461002175,1.7180991478200935,indoor walk
-8.61096730169375,3.916271844360898,-2.018928115499575,1.7116947075464388,-1.313670008463175,2.772309391249031,indoor walk
-10.547932760399998,2.055470411491058,-1.484124148320925,1.2596631772611784,-1.305759258160075,1.5202122953799146,indoor walk
-10.990831754775,2.7922497308680065,-1.89897416180855,2.303823703452636,-1.41360189893085,1.9977988053679507,indoor walk
-4.844622755525999,1.7895810155365184,-7.58102747305,0.7867430214559236,2.9542287465682504,1.3953901869502332,indoor walk
-9.430532788999999,0.0717511693621869,-1.4914484175399998,0.1944963924484592,3.33831024495,0.15589396967755276,outdoor walk
-7.9258087971275,3.5855169836186467,-5.9532518511267245,3.009137903486892,2.571831551524575,1.965523641882793,outdoor walk
-9.454740749125,0.06575103445644978,-1.4547594130950001,0.23390842788907706,3.2751422052000003,0.13532544875581476,outdoor walk
-8.848822680730551,3.8461231053795357,-4.337163925972425,2.445752922716694,1.419593038689675,2.1097120617643315,outdoor walk
-8.440461070618825,5.674178412682994,-3.515437506537425,3.2482135903415013,2.46522922991225,2.380148942917234,outdoor walk
-7.951425324213301,5.569356967176938,-2.206910202891375,2.750567143230219,-1.2968150573547501,2.084332747587014,outdoor walk
-10.009565297650001,1.8323572514578232,-1.55760185107965,1.0551010748769774,2.37399066089,0.9895540118118769,outdoor walk
-4.10202809131475,6.562718557095242,-5.998258144199175,3.0252032898025796,0.9047832942273001,2.239933224342686,outdoor walk
-6.986802170125625,5.050129187119288,-3.9220061491412,3.078313946001767,-2.2910202994831,2.6569761107954295,outdoor walk
-9.735581354314675,2.9278805716351957,-3.3155671420519504,1.7854739209834187,2.096815948323675,1.6791289948183339,outdoor walk
-7.215233740114825,3.9037290254643127,-3.998518335229675,3.6694051117079876,0.7206074869383499,2.462568644849595,outdoor walk
-7.194414432028751,6.716898010351829,-2.30176046495325,2.898126717975375,-0.918170552271925,2.4339476529277526,outdoor walk
-1.5640423562825496,7.40330535670702,-4.120254791927575,4.362641896626534,-1.412566953222275,4.115408795920897,outdoor walk
-7.501079624310101,5.196889640881431,-4.080754333501475,3.0666331327567997,2.509719712901,3.410067859699142,outdoor walk
-0.88805319859175,10.36488369548462,-3.2129168999312503,3.4530830732376545,-0.588528747989275,3.248721022250224,outdoor walk
-7.62830007139,6.21295594113517,-2.10074736998595,2.424939106371649,-1.3189833591000502,2.4354626971045428,outdoor walk
-9.620656638100002,2.6999849945125605,-1.551895716266875,2.629864773640839,2.861556465573625,2.6815134513507983,outdoor walk
-6.723494613998251,7.038169670913317,-1.986567511859625,2.670941150887727,2.373455972951875,2.0044059046983986,outdoor walk
-6.928057134482501,7.685670541373498,-2.3278329444903503,3.2874006274226106,-0.7147432819688501,2.7312068037193,outdoor walk
-6.2720145794365,7.732292222916501,-2.61323694478055,3.291113605717053,-1.1433460981305499,2.5296922769722197,outdoor walk
-9.507412928,2.219160953646887,-1.59851656667405,2.0704653130928454,3.1595052739809755,2.333204698330727,outdoor walk
-7.284085167292501,6.591024824255216,-2.2154340808202995,2.81765532471768,-1.4405782013204,2.192737383852072,outdoor walk
-6.0683645718477495,5.755695722198084,-4.716115584495,2.9603774156895213,1.22640627589945,1.4400408582986997,outdoor walk
-9.077041688416251,5.275483244634324,-1.8820042545225748,2.276545909100593,-1.1709903130833,2.116752469240684,outdoor walk
-7.89782000310625,5.920785629694034,-4.114140602455125,3.77640044649558,2.20392870340755,2.9966676464623054,outdoor walk
-5.9301270311925,8.90803744651143,-2.699813307454425,2.9422144213347803,-0.950495231526025,2.7793135381696215,outdoor walk
1.119015098424525,2.3794450694381366,-8.26727958989,2.7073681816000366,-1.04046504244575,1.8886679374918949,outdoor walk
-6.734677864275,2.9407719049078467,-5.927881106824825,3.3731648672959587,2.9768251622138497,2.346481843249684,outdoor walk
-2.16223771368175,10.130984550777578,-2.996602930594675,3.2449595421697213,-0.48764304168825,2.9179280295260823,outdoor walk
-8.01689168578925,6.734878826083049,-2.47411594777065,3.074427343755954,-1.200806508802475,2.094053309478143,outdoor walk
-5.183267737692325,8.525672200631952,-2.70449227878095,3.048462132638299,-1.3693907350307,2.195181714406383,outdoor walk
-5.473446806976325,8.638626723560453,-3.1488809661456254,4.100510896503619,2.2929674496767247,2.102500953783056,outdoor walk
-6.34652483090755,7.186688983868731,-3.74859146636145,3.518753491227021,-1.4355300988296,1.659226070691359,outdoor walk
-10.89176176155875,6.089409051568458,-4.353943126705375,3.776787370770316,2.3863324968642,2.291691565762246,outdoor walk
-9.893770905675,2.677288423055448,-2.97210846633575,1.8569492244347203,2.372900327604675,1.822993206703149,outdoor walk
-9.90376650931,2.7892484518492586,-1.98068833567855,1.6128701851043568,-1.1646456071986249,1.3974355069590616,outdoor walk
-10.7806388504975,6.107498822953257,-4.057259182517425,3.7031406615828204,2.4864113825051,1.9026306651845413,outdoor walk
-11.40102494565875,6.4080008934364265,-4.442032247828075,4.0959733372796485,2.4387460017076252,2.45379232151012,outdoor walk
-7.99138473037025,4.419196211925624,-4.15435358207075,2.5769564719979474,2.05440673974505,1.9467063278288455,outdoor walk
-5.3758156361584994,3.246555501755624,-5.69419156346175,3.5821671447220527,-0.8946448751211749,3.38931811845225,outdoor walk
-11.597845560637499,4.743377226793896,-3.9161410380545005,3.7376033866351825,2.586580678302725,1.8922661626144759,outdoor walk
-7.1031267702514995,7.426317251792288,-3.0572969154749,3.241939800743165,2.280772010946375,1.7636230622374485,outdoor walk
-7.066835934593251,6.580783675883652,-1.8537487086388251,2.264783067096579,2.6006038149667003,1.7955625439470078,outdoor walk
-9.902463610650049,3.72899654858183,-2.226456261832975,2.0494215381665324,-1.536872654827225,1.429498751525388,outdoor walk
-9.635127342874998,2.557852584770201,-1.49647705936935,2.452494570565585,2.8992756267435498,2.623355005241022,outdoor walk
-4.805687526798625,6.923667411842032,-3.667468264710575,4.26542723586548,2.3686761118839748,3.274933182144855,outdoor walk
-5.510544765783499,8.280103960134568,-1.6585737797739,4.770170495210209,-0.6797822869664248,3.102905354231179,outdoor walk
-1.3856747731112495,8.156175359123294,-3.789660657962575,3.5467971808386864,0.5747888219457002,3.5183701394941975,outdoor walk
-4.651612324077499,8.146599507377289,-2.7410693172803993,2.882430615354218,-0.8197957243013998,2.70186286783405,outdoor walk
-9.9987640537875,3.371107552250179,-2.766751706437,1.8009704450818924,2.461053810624625,2.1100509595040786,outdoor walk
-8.8938110241465,5.361284245261521,-2.4265876877104753,2.701974344013809,2.034030811593825,1.5668895866847394,outdoor walk
-9.3800011917215,5.667198747992225,-2.54302934535065,2.860249738655676,2.119933276081325,1.573062697766124,outdoor walk
-12.70483106765,4.087972839168385,-4.2876810243362495,4.122420003569001,2.6053175129463253,2.2010215966432125,outdoor walk
-2.72807753037375,7.801634248361882,-3.801665693436875,3.6925256817120995,0.45827291819950017,3.6171252632430733,outdoor walk
-6.7123556780175,7.601478726507338,-3.327756593913025,3.4899727068625364,-1.3679070218686502,2.409187591820878,outdoor walk
-8.921801317586,4.581128814386861,-3.3707259378137753,3.29613307393953,1.904693168651775,2.5486403804494917,outdoor walk
-9.735172405850001,2.798064663364151,-1.24478565430975,1.8559911117971744,2.2929530788468244,1.7503672540437516,outdoor walk
-1.048855689240475,3.2517946236249724,-8.451009621325001,1.4911590351009751,-0.9721959087891,1.4568102042784803,outdoor walk
-6.3871455649,2.179286064316884,-6.85141501025,2.452714825629167,2.9381027859597753,2.0293549754642757,outdoor walk
-10.37972605125,2.0472052537941328,-1.7589589260800502,1.8680173352025093,2.261815432007,1.3187131059513069,outdoor walk
-8.963492617192248,3.8888715510204657,-2.1959829311178503,2.6764977351329904,-1.7516987239231,1.567472418737679,outdoor walk
-8.107605447064124,4.67156293234689,-3.30737677462965,2.341583876831667,2.68667303314455,2.5027056742601954,outdoor walk
-5.412439073800201,5.827256447307114,-5.312632920014999,2.9196371589001924,0.886824838274425,1.46083216598659,outdoor walk
-10.5550345812325,3.3852624114041365,-2.985368494265025,2.231631622377525,2.50408692534985,2.6916423279464095,outdoor walk
-7.466220104623149,6.289881583132242,-2.2045732666619,3.3245503573561024,-0.5741113322632247,3.603016947860934,outdoor walk
-2.9571809181730746,10.123200507787141,-3.0913247534493746,3.166430771305465,-1.323718911746425,2.7700673866647034,outdoor walk
-10.330073699549999,2.0402666049116034,-1.79120337326555,1.859664778833471,2.1871815342486753,1.2950214984071637,outdoor walk
-9.67145380071655,3.927648270008975,-2.736137068387425,2.7204306620168923,3.291872318218875,3.0283680810076894,outdoor walk
-10.288687167650002,2.7861841868836907,-2.4368368717449247,2.6550224667032416,2.22046781166525,1.7492839129833295,outdoor walk
-5.67700311067475,8.073985319996115,-2.2801861297497497,3.023316619566163,-1.029137497381975,2.4687457811339284,outdoor walk
-10.03555304910055,3.7372102324086494,-2.7945016027881247,2.5923763477328032,2.9081377976854252,2.69298080558384,outdoor walk
-6.749178208137501,7.609445898700918,-2.49033861197395,3.345111581459215,-0.7561474824530001,2.7749772867129896,outdoor walk
-8.079617843346501,7.12123765264442,-2.396848428208725,3.020922884276475,-1.275731700782575,2.460274329217746,outdoor walk
-8.4320252165325,6.8001643521821595,-4.1319481633605,3.0919846228009074,2.285359670575075,2.0444203065955326,outdoor walk
-10.439129711345002,3.7168977441559172,-2.9820415125568998,2.1698981286075663,2.542071936621725,2.6398147658930307,outdoor walk
-11.0494408736,3.2621866110210815,-3.155465777670324,3.1365142627004565,2.321762768478875,1.8637065054984707,outdoor walk
-10.296274582075,3.339648576770895,-2.7105795194384,2.1674409356437714,2.4916588685484005,2.172146293421936,outdoor walk
-9.371315034375,0.161007057736828,-1.4629021789705,0.35583690336409735,3.524524514525,0.2984539104717011,outdoor walk
-5.40092771387045,7.575380615623803,-1.8175321260427504,4.531666230272454,-0.5941597385001001,3.0614467703355652,outdoor walk
-8.61062600609,5.6988009107392985,-2.052174584249325,2.4089469257164704,-0.98584512498905,2.2163298272729666,outdoor walk
-9.001527619629924,4.691188029107641,-2.2271562039230504,2.507511348702405,-1.1886236440757252,2.0640703375410214,outdoor walk
-10.06457140470055,3.6599116120115394,-2.7971690562537996,2.5085222942896426,3.0176904810759,2.7431553068112637,outdoor walk
-7.929992891809249,5.5715024439996,-2.3763111370717254,2.783648084472819,-1.44056622611735,2.1424365920969044,outdoor walk
-5.228934169582501,9.340218663345057,-2.8062752179581754,3.833314698528103,-0.40107026783257504,3.1631316555987445,outdoor walk
-5.9144698897175,8.167683411924296,-2.77523097718145,4.053399309092093,-0.28748946272132503,3.0982343216672428,outdoor walk
-6.962955558821,3.386477657387136,-4.409701574701,3.649374970923804,0.545928835979075,2.7716560178077274,outdoor walk
-9.432959244,0.13839317128731357,-1.398924621273,0.3379729332020906,3.376477279575,0.27503603979090135,outdoor walk
-2.0664180575894,4.995577678428404,-7.319461086935,2.3388377770904443,-0.20404339012970013,1.9274125674045017,outdoor walk
-4.905989440817501,8.089603016289592,-2.2125058699377,2.9334153037337614,0.002556385367675034,3.7150677488842505,outdoor walk
-7.81168910516375,6.691166949647914,-2.12412845462795,2.8265742569624934,-0.7663263167918,2.5712452187968537,outdoor walk
-8.301373596589299,5.043013426288573,-2.904135721499625,2.766276257044885,-1.706984607608475,2.2851753592637065,outdoor walk
-8.289350601414124,4.7973514676468465,-3.3431646560611497,2.6196887159173596,2.473186082289625,2.5774773460823175,outdoor walk
-10.03194405755,1.6930130652190003,-1.303995327024475,0.9244255164760141,2.32134154610625,1.1118899162657916,outdoor walk
-11.940016307975,3.953772286551868,-3.9476352539,3.729630466114422,2.4186757365416254,2.0876730212517898,outdoor walk
-9.278194599387502,5.281395317598255,-4.4661938023194,3.064380617287706,2.51723408726565,1.8334315010003113,outdoor walk
-9.708795451050001,3.0867473046310994,-1.2213758346412,1.9549770192428597,2.3663514458830495,1.89317412604012,outdoor walk
-7.093212584487499,7.994465601183284,-2.50209186926245,2.743290666407908,-1.3853191111527,2.440968747800457,outdoor walk
-9.776283814714676,2.8428529645050977,-3.1801060333333,1.8409208564921782,2.2036733373122996,1.7996541775124433,outdoor walk
-7.130309341193251,6.630127715018011,-1.8526925055134498,2.3773170814297346,2.51034331330645,1.8486634024351598,outdoor walk
-10.159274071515,3.2621899439594917,-3.050602239108175,2.432319564640338,2.258175900156225,2.356836607637403,outdoor walk
-6.939771770078999,7.030489102567612,-2.2218380611130253,2.9248455510227536,-1.04148891132345,2.776105093523849,outdoor walk
-11.6967026845375,4.782149294883109,-4.1106669211097495,3.886690597768762,2.546076407939725,1.8376929305592085,outdoor walk
-9.385979137,0.05487086417843361,-1.5669181766499998,0.07178286584880747,3.441810116225,0.08771192812059886,outdoor walk
-9.177259780711251,3.1210759504359666,-1.936111634424225,2.789414107029902,3.06129211530275,2.6923167285369414,outdoor walk
-7.856664280495249,4.283684245993182,-3.9852238881254998,2.5486741925342433,1.8789269528535002,1.766358266393122,outdoor walk
-6.0509345158727506,5.726787851226446,-4.8069553831025,2.905668576849215,1.0740815373069,1.3639014517475214,outdoor walk
-8.837209219329925,4.712486798703309,-2.2437033938445,2.6390687547913987,-1.6692642483,2.013972206800483,outdoor walk
-5.818664923318949,7.907860695846301,-1.7930667008741252,4.810956607508316,-0.6956262368623499,3.210301198672203,outdoor walk
-1.1773919019050003,8.567729898303131,-2.562763106503725,3.476111923313009,1.87073149379295,4.440655114332182,outdoor walk
-9.8748391694375,3.0536848261341962,-2.8161367119237504,1.7089741547222295,2.5272192189257496,1.9593399407978083,outdoor walk
-9.594531776039327,5.740185916469333,-2.5038456261589,3.006779485943459,2.2012226342942505,1.577460098240744,outdoor walk
-6.100039296660001,8.719376929306646,-2.62304095962035,2.986881254516989,-0.83927471856185,2.5173556815100415,outdoor walk
-9.999470285272501,4.346125405861527,-2.8882124283145503,2.299008399408656,2.329616933877075,2.604695381638404,outdoor walk
-8.78677670488955,4.295897267537283,-2.26522054635725,2.258562352342368,-1.0740985982799751,1.6018741449982967,outdoor walk
-7.86575577804375,5.825000061959999,-3.7351724713072745,3.4883419803653752,1.999622761564475,2.6636875980461707,outdoor walk
-8.219909412118747,5.702661608203732,-1.9492369403387,2.5153254604461766,-1.4922184129585248,1.9680897425272017,outdoor walk
-9.9179725705,2.738429819885229,-2.9765664968779246,1.897730458220332,2.600862777842225,1.8938161502131943,outdoor walk
-6.426484959,2.099224062642865,-6.8608962961249995,2.3573680545394193,2.8396983185073,2.0461355287129352,outdoor walk
-9.413453010249999,0.06182755317014532,-1.54238748805,0.08471765512414683,3.3594995834000003,0.11930069240308623,outdoor walk
-9.87365452885,2.927302460826618,-2.860168248403,1.6419331914462936,2.6782102326603248,1.7998202714018972,outdoor walk
-7.947572636802875,6.188875364853015,-2.0345981328724,2.6583598074382504,-1.366310742581825,2.0912328650458383,outdoor walk
0.7603956506425004,8.51473963949882,-3.6762229551221752,3.026072158467447,-0.34441967688335007,2.996122797468852,outdoor walk
-9.397097420124998,0.05750793146651326,-1.558163780925,0.07412527973619866,3.407303874225,0.09963007810365501,outdoor walk
-4.1665900313185,7.844105084050244,-3.250513624293625,3.345804006029939,-0.7001977300598999,3.0434422189187043,outdoor walk
-9.935383168175001,2.7492189774846834,-2.92528314205875,1.6766758829934612,2.6938030074195747,1.8266608019133932,outdoor walk
-8.4392737331783,5.429709755510569,-2.0750649801905503,2.6978790895712548,-1.34970367467355,2.08889216679896,outdoor walk
-10.1581223798,5.383535237860931,-3.9126149720557497,3.2414281642606375,2.619484055003175,1.8973130812345917,outdoor walk
-8.87879455021475,4.19340796435596,-4.210442545081251,2.602097128978467,2.4171114912090004,2.001906878729311,outdoor walk
-7.1727323215245,7.550777596196959,-2.3814667146708,2.748469684938491,-0.8413811377158501,2.3202968579029863,outdoor walk
-5.09262762346745,5.976839205809239,-5.4265169953,2.9150711378595244,0.7704298834090251,1.6124229790972322,outdoor walk
-9.449173828625,0.07443546409438642,-1.4794260179675,0.22388856113585964,3.2785137943,0.1527617427926499,outdoor walk
-7.8315758506675,6.785915285537573,-2.148674709816725,2.7418838737557585,-1.5329921258617252,2.1292836495666823,outdoor walk
-9.671444832964674,2.783001318840591,-3.06655306787335,1.73737064992823,2.1668094949565746,1.7049248650377526,outdoor walk
-10.217714946083749,5.571060841242657,-4.261472020762625,3.172639447991065,2.3608659555414,2.1645780407732884,outdoor walk
-7.536096003487451,4.59643836553118,-4.33167662481,2.280866928663593,1.451928198573075,1.6640285505683645,outdoor walk
2.9803805703280255,3.8098889535190685,-6.787600605111076,3.5871473071671907,-0.10234068183599992,2.5137660154335597,outdoor walk
-8.329449522227875,6.418060100094964,-2.0667452826536246,2.8475667208104145,-1.4186580847240753,2.2102663379515475,outdoor walk
-9.952314146600552,3.6560707286373035,-2.73658374187355,2.5599117514359158,2.9368585711143007,2.725673487110841,outdoor walk
-1.7441181940373245,9.547005105034422,-3.068899588757125,2.947931624591062,-0.906987309261425,2.393123899616016,outdoor walk
2.9959146672276757,5.244112098217311,-5.859573952725075,3.5800625528323464,0.6189700456895001,2.537811105967378,outdoor walk
-9.35638241398,2.9888803378490447,-1.719089036865425,1.4117925879984363,1.9276030294843252,1.0286187828599447,outdoor walk
-8.336016663317876,4.749092041282453,-1.94088910164215,2.217135140553151,-1.481599498427425,1.5764888004347088,outdoor walk
-10.333674609992501,4.49253314095222,-2.947381089244725,2.39851308277992,2.51875072949355,2.903327362912192,outdoor walk
-10.03624880535,1.6262597453031227,-1.4248028068303251,0.9243629968101732,2.18323603739625,1.0592695621106445,outdoor walk
-10.32989316889,2.9051183423464777,-3.105936471524725,2.441409187552446,2.40276861842905,2.5491118064451506,outdoor walk
-4.806666776424325,8.519853650314772,-3.380269190458125,4.137476444462749,2.3555352400211502,2.138660060297779,outdoor walk
-8.258574306140002,5.483578947081434,-1.95213970617365,2.2465764827928436,-1.0623465395368998,2.0842251369785108,outdoor walk
-6.0369047872525,8.032627055449442,-2.83663658064975,4.137223849239726,-0.481361803319525,3.046882025130716,outdoor walk
-9.839022247674999,2.6652607693140897,-3.04941011762775,1.9576722362892045,2.2356528360873247,1.8684616275170476,outdoor walk
1.0477587726979505,8.494082596662917,-3.64483712325275,2.94623730682199,-0.03001498491772509,2.416951251437316,outdoor walk
-10.093434698624998,1.801408161895612,-1.82332447753925,1.70137376493756,2.10606192316525,1.220914748566869,outdoor walk
-10.532743551097502,5.847836375236927,-4.0040918473259,3.535806314348966,2.5076282627363247,1.9080770991673435,outdoor walk
-8.39453057965,3.531055685200217,-3.099132222332175,3.5820976537767186,2.74480854005575,2.2975930468809085,outdoor walk
-9.314626137967,4.385397019293583,-2.893044679798625,2.5007369888205804,2.3936028765222,1.9306122926798333,outdoor walk
-8.073372237360001,4.211049680019956,-3.882562564525,2.0605832032274365,2.1360849863156255,1.8057322125684199,outdoor walk
-6.923899662875,5.644313298070022,-2.4767094556390004,2.054939230272383,2.7168332154855,1.5536715722954517,outdoor walk
-8.537260577742874,4.823493379649284,-1.954345218322825,2.3166348395666936,-1.5071342980404252,1.6279064927090519,outdoor walk
-10.208804280175,1.777837565725348,-1.3628208988467,1.1547032004035669,2.38105567020125,1.1241460263143022,outdoor walk
-7.30647260616775,6.806423383067123,-2.25437290858415,3.131647300878533,-1.385823264201175,2.2622207731886346,outdoor walk
-10.056218782299998,1.7163542541547792,-1.259317136193025,0.9640572675685041,2.41062158708875,1.1018053891809758,outdoor walk
-9.8621515523,2.6191935808515545,-2.9971687544379253,1.6799030180755836,2.67594274879765,1.798629763124221,outdoor walk
-7.182831523902499,7.18322770071405,-2.2906394874642,2.4712391729484526,-1.3224336828599998,2.0943743241812642,outdoor walk
-7.696158153960325,6.675138444437253,-3.1931403288127505,3.23780221083346,2.1219064724819,1.8756969568453579,outdoor walk
-10.008830022385,4.150349016513412,-2.8618387711054245,2.2242375236999345,2.3669708538853,2.558202605905156,outdoor walk
-7.03635242818625,6.673981982739285,-4.67335190605575,2.933909466342331,1.932261940647475,1.9839003235539612,outdoor walk
-8.177709465264126,4.528225326435983,-3.4394833561502502,2.0685247841732872,2.7899486691372504,2.1313983110239816,outdoor walk
-3.77148875711675,10.145345526904292,-3.09291474790725,3.4974322858700235,-1.121098164186275,3.1732144547164203,outdoor walk
-9.771432406874998,2.7104747825106283,-3.02421121958435,1.9416505432230924,2.1876132340261503,1.8123243321964864,outdoor walk
-8.981214259254925,4.669572271199172,-2.149818029508925,2.5523343439882926,-1.393372668328525,2.050212714257068,outdoor walk
-7.54691880518745,4.618303188319499,-4.25977424715,2.3187024510088694,1.6924986288556252,1.7294641883712474,outdoor walk
-6.764488664601,7.688596834965886,-4.744337898653876,3.170998817229745,2.477964447321725,2.4637553931870446,outdoor walk
-5.2548312199195495,7.636719928640094,-3.4250880962964003,3.6772588946538987,-1.422872719226475,2.0108373309767558,outdoor walk
-11.202490999825,3.9059814536978967,-3.966531654390825,3.24952834785861,2.6617058534782254,1.6117302057718352,outdoor walk
-9.675659461525,2.8079139819522805,-3.3564546177149506,1.957391378014887,2.0960148143950255,1.7206290191914917,outdoor walk
-9.2296406475,0.13246599057446357,-1.6964560998155,0.3195159290616073,3.79887819525,0.2602791615380192,outdoor walk
-8.15717366922025,4.591012874354722,-4.2940113646087505,2.6630836183982636,2.153398584274725,2.125244605312048,outdoor walk
-2.6789691524904997,8.279720510341166,-2.9272293955783253,3.616714227961155,0.7479553186323499,3.9531092129430587,outdoor walk
-8.529489628138752,5.674297082295597,-2.2061967904704254,2.5505266828874955,-1.30170808263655,1.9900356174539762,outdoor walk
-5.595424556408499,8.334561260924048,-1.7389892543210252,4.816214307590581,-0.7686408031977499,3.170727075714235,outdoor walk
-8.9726499869855,3.8511854242983574,-4.642853139257425,2.628066084236007,1.0128968695510001,1.925225519440137,outdoor walk
-9.051258415149,4.496835571660994,-1.81623342325135,2.0890254781846886,2.2789287439489248,1.5873122486974076,outdoor walk
-9.676834527589675,2.900652772874111,-3.2378388769900504,1.7475889764078143,2.1857097916199253,1.6392830735631214,outdoor walk
-9.2236498128275,4.277212093997934,-1.8185907220229,1.973769219157504,2.073964468204325,1.3004748093673628,outdoor walk
-6.8864155162075,8.26541282349719,-2.5774679264441747,3.804118221515045,-0.669203782502275,3.0057190562360216,outdoor walk
-9.402414358124998,0.06969260284012435,-1.5069870042149998,0.1384280736259308,3.4294563057999996,0.10756772642225713,outdoor walk
-7.475656789221974,5.693066991899185,-2.553373731986525,3.064126683126409,-1.5554574099319998,2.3052038225186116,outdoor walk
-3.933892322958749,8.751502376004257,-3.5747804043372002,4.1201951429904184,2.3105319245320253,2.204277549916243,outdoor walk
-7.88160032889225,5.098718740092537,-2.559767539325,3.020053802896629,-1.4651223599300751,2.447671365748124,outdoor walk
-6.141005812043249,6.996526104377059,-3.4719433552076753,4.3522421207605895,3.59590776925525,4.284512278470232,outdoor walk
1.3340169008262506,7.779936956100376,-4.356212714084,3.3019636423823595,-0.8634299899006002,3.5383954911841378,outdoor walk
-9.42503773054,3.269157505530125,-1.655848545024675,2.597723674894674,2.4004858627650245,2.031710630593821,outdoor walk
-7.681504830101249,4.724076557709799,-3.99347562259,2.4610366383745177,1.474053690060475,1.4205603371443944,outdoor walk
-9.495641417655001,3.1515529754709872,-1.692720171724975,1.6561848191440385,1.9116656718025,1.1098002531544309,outdoor walk
-8.96591188242,4.8320850459313895,-2.146037193285375,2.2527529833699362,2.0286797387615754,1.4352276256317287,outdoor walk
0.6079254244362501,7.644883733708738,-3.951025699600075,3.355673768636161,1.8516569592645,2.3043318979377045,outdoor walk
-9.795717010774998,0.7867215438559835,-1.6248210669404,0.6180333440437598,2.0009567889730753,0.7209851523200597,outdoor walk
-7.53497393600645,5.579020594985885,-2.93375672487505,3.256540518170218,-1.28915399168695,2.2177521917896037,outdoor walk
-10.374887803825,3.193186345345104,-2.7857879237460246,2.3073151975355253,2.595557210759725,2.2087895037057685,outdoor walk
-1.0314019908649998,8.276503237357394,-2.706057425649075,3.4534033107541062,1.9920311489162001,4.383727386141572,outdoor walk
-9.284277033675,1.1965140989216851,-1.6886603110472502,0.9724741445213329,3.66179475959925,1.1493182666513824,outdoor walk
-10.421322449424999,1.8729793534043748,-1.455915606544825,1.2837921868372264,2.39914465423,1.1666946833100138,outdoor walk
-9.647971839559998,4.663346993621739,-1.7260800996887,2.1058422021974157,-1.6819937747108251,1.7874281713887716,outdoor walk
-6.16044379145,6.978548142933469,-2.3061649023698,2.748281602599031,-1.003497016468325,2.586273171646703,outdoor walk
-9.4245069410855,3.8405646243406104,-4.128456830150425,2.5428022623539186,1.9471050735047002,2.120678218380449,outdoor walk
-9.37314064815,1.7698870999722494,-1.648300341200725,1.6790736966468962,3.4295829450526254,1.8079361004834136,outdoor walk
-7.5049885983665,6.9267932054317605,-2.1502215940340004,2.8124300499006276,-1.19858422976555,2.226576040108867,outdoor walk
-9.410006888075001,2.96122509388404,-3.2761693733369004,2.163777220001547,2.1454552019199,2.047153193310806,outdoor walk
-2.0093106133225005,8.91143262926306,-2.12319439349195,2.994607509914198,1.490025476765675,4.21162326298159,outdoor walk
-8.77351098526455,4.291098340091664,-2.225823074058125,2.2930090436730555,-1.32266031094435,1.585871908712685,outdoor walk
-7.345704532457049,5.809541928577089,-2.1609719364904505,2.518672886687948,-1.4641185511208,1.9471707194986472,outdoor walk
-6.94221200123175,8.52787606141929,-2.5162290728716,3.0264064432839075,-1.22919437787985,2.6405272260825474,outdoor walk
-8.2392524881125,5.052694039668483,-5.3011302444949,3.0614009080241953,2.422179653926575,1.8631779838849336,outdoor walk
-9.429211952471249,3.5090884232617734,-1.66446612638495,1.9733038730886214,-1.6596910524784998,1.6138574418102372,outdoor walk
-7.538008426725001,3.3487571315474294,-4.50161434385185,3.776371975023661,2.8464762226324996,2.3238959933614085,outdoor walk
-4.296002213236001,8.533796511986184,-3.576328788660625,3.4025792989369017,-0.749341135401175,3.215126578871142,outdoor walk
-7.729528261712325,6.145195974574316,-2.9807389225414997,3.0361127945671282,1.945700095323975,1.8322196903214811,outdoor walk
-2.9774463729320497,8.428261536690309,-2.948246889238325,2.891799440825275,-0.7490728953933748,2.3117866498172535,outdoor walk
-8.421414677122499,4.633045090346976,-1.802379433150225,1.994578285636743,-1.31379455016455,1.8204532208568012,outdoor walk
